row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
12,UE_012,5.8500000000000005,5G_NR,0.848,17.81947995795423,14.059717697498142,-69.15570723627388,2.3891991184687335e-06,325.02794282595823,1.4557430963905438,2.737496551449941,-63.07072862443758,0.0028286235272803294,0.0,0.0,58.0961718301579,3.6
12,UE_012,5.86,5G_NR,0.848,12.713749168886082,8.777106323283528,-74.26143802534203,0.005254251779331156,213.16846264617215,1.01586039610739,6.207681639810094,-62.31721286012873,0.0028286235272803294,0.0,0.0,42.287004578351244,2.4
12,UE_012,5.87,5G_NR,0.848,10.723576668590525,6.674593590390914,-76.25161052563759,0.0011456834972458953,151.2015879850421,1.0058389039375495,0.48999401487617894,-61.894443876187,0.0028286235272803294,0.0,0.0,41.31898846482015,1.6
12,UE_012,5.88,5G_NR,0.848,15.49843306154915,11.697207709637556,-71.47675413267896,0.00021912188815981947,229.02904519189812,1.0549824998521748,0.9358852067342848,-62.83394982858438,0.0028286235272803294,0.0,0.0,53.54110536904318,2.4
12,UE_012,5.89,5G_NR,0.848,15.062745665017587,11.228139865860507,-71.91244152921053,0.0004207414375292237,228.89327287215758,1.0171882468904372,1.2750934113766008,-62.60971697365426,0.0028286235272803294,0.0,0.0,52.11402960611881,2.4
12,UE_012,5.9,5G_NR,0.848,18.931401919650312,15.182600270996112,-68.0437852745778,1.0491245583643452e-07,339.2004415621985,1.0032659486869528,1.3138821074705906,-62.820685986044154,0.0028286235272803294,0.0,0.0,61.97108909688734,3.6
12,UE_012,5.91,5G_NR,0.848,22.403504691865734,18.66392594386282,-64.57168250236238,1.33602224979102e-06,383.32954896578127,1.0100270006031016,1.8466185674280462,-62.90721744387615,0.0028286235272803294,0.0,0.0,70.27485093408603,4.199999999999999
12,UE_012,5.92,5G_NR,0.848,15.922411516124413,12.375145398531593,-71.0527756781037,7.532052344168505e-05,308.9241460889147,1.2323472214231088,7.963464277660581,-63.18901991061524,0.0028286235272803294,0.0,0.0,49.96526528808355,3.6
12,UE_012,5.93,5G_NR,0.848,16.738621662155012,13.06585274618616,-70.2365655320731,2.130544779906202e-05,322.5855635692197,1.2311565589403153,5.176966536299746,-62.42655694768104,0.0028286235272803294,0.0,0.0,53.78190696324059,3.6
12,UE_012,5.94,5G_NR,0.848,16.508056967930656,12.880484465615858,-70.46713022629746,3.0471359391214888e-05,318.4438595909213,1.1260367421039799,5.818319460126112,-62.781100679458504,0.0028286235272803294,0.0,0.0,52.83747156894506,3.6
12,UE_012,5.95,5G_NR,0.848,4.85172795386319,1.1374851141239568,-82.12345924036492,0.053471190548186054,73.82224909714131,1.0458975737462533,0.6994945156889986,-62.53536065887969,0.0028286235272803294,0.0,0.0,27.319091898543146,0.8
12,UE_012,5.96,5G_NR,0.848,21.785050540594682,18.073392478941816,-65.19013665363343,5.404927625314385e-06,375.017988841587,1.102628692924027,2.7133275926557108,-62.85884087364768,0.0028286235272803294,0.0,0.0,68.14848550286275,4.199999999999999
12,UE_012,5.97,5G_NR,0.848,17.20334815984083,13.476492430549985,-69.77183903438728,9.138789503474544e-06,315.73677866374067,1.0452588380748493,3.9865853147261383,-63.06688444676986,0.0028286235272803294,0.0,0.0,55.701292090330355,3.6
12,UE_012,5.98,5G_NR,0.848,22.163050276327013,18.41327622343918,-64.8121369179011,2.4725009961695813e-06,386.17411148957996,1.1357544120120886,2.1751619459288123,-63.28919156694752,0.0028286235272803294,0.0,0.0,69.40181909915134,4.199999999999999
12,UE_012,5.99,5G_NR,0.848,20.51345166246047,16.759202879333472,-66.46173553176764,6.784976926309297e-05,360.6618835346809,1.0656957464876042,6.277539102634784,-63.4172892579363,0.0028286235272803294,0.0,0.0,62.18985287135759,4.199999999999999
13,UE_013,0.0,5G_NR,0.686,15.015751689279966,10.944848018889552,-71.95943550494815,0.0006050514984229318,214.54357757608682,1.0884482857826123,1.5360798185439613,80.5746643335728,0.002288249693059323,0.0,0.0,51.21006018331591,2.4
13,UE_013,0.01,5G_NR,0.686,6.008478240288383,2.0640510727451984,-80.96670895393973,0.0364411713983133,116.91132496225389,1.2810685634697188,9.622203832978823,80.63970715813305,0.002288249693059323,0.0,0.0,22.943474807128876,1.3831877448756476
13,UE_013,0.02,5G_NR,0.686,18.353124445120116,14.445252091904816,-68.622062749108,8.907892886900934e-07,328.5350947065737,1.0155229771889662,2.130261530809481,80.29755355218661,0.002288249693059323,0.0,0.0,59.515434081654924,3.6
13,UE_013,0.03,5G_NR,0.686,16.679405941027866,12.635811180698663,-70.29578125320025,4.781867334703411e-05,313.0267109677461,1.0043272521741,6.779282623648067,80.1751680618834,0.002288249693059323,0.0,0.0,51.5050659840106,3.6
13,UE_013,0.04,5G_NR,0.686,17.132664207924037,12.976752395547514,-69.84252298630408,2.5349781667227457e-05,312.2062348179828,1.1009985733131606,5.476445278724342,80.75603860003363,0.002288249693059323,0.0,0.0,53.33454702982553,3.6
13,UE_013,0.05,5G_NR,0.686,16.652927090319565,12.426289446112154,-70.32226010390855,6.903629406126305e-05,310.2563306516033,1.04627587987403,7.717119026704864,80.09100233363361,0.002288249693059323,0.0,0.0,50.277884345251735,3.6
13,UE_013,0.06,5G_NR,0.686,9.17048458459061,4.863294323667534,-77.8047026096375,0.006650706018703784,144.42544601490246,1.0198773393447969,1.620516334087627,80.24051102160935,0.002288249693059323,0.0,0.0,35.94284855860312,1.6
13,UE_013,0.07,5G_NR,0.686,20.88684823069819,16.605823514637677,-66.08833896352992,8.718329154578553e-05,365.6077266901044,1.3217933961108972,6.906721479457372,80.34203995593172,0.002288249693059323,0.0,0.0,61.334517677001166,4.199999999999999
13,UE_013,0.08,5G_NR,0.686,22.580848671535307,18.444610062607065,-64.3943385226928,2.2936255826360622e-06,382.8372659335244,1.0651185645748802,2.1311540836286484,80.30165500053322,0.002288249693059323,0.0,0.0,69.51315959379617,4.199999999999999
13,UE_013,0.09,5G_NR,0.686,23.735688335397363,19.542755055990998,-63.23949885883075,1.1534982062908306e-07,391.5256456880858,1.0358648194738191,1.036336056971231,79.57370015781929,0.002288249693059323,0.0,0.0,73.07963559724908,4.199999999999999
13,UE_013,0.1,5G_NR,0.686,9.268774392698774,5.156726902344877,-77.70641280152934,0.0052237281335500724,147.41800289338335,1.0445180895783566,1.3364362256556779,80.56548428029377,0.002288249693059323,0.0,0.0,36.889490086620434,1.6
13,UE_013,0.11,5G_NR,0.686,12.185523168781998,7.967692638582797,-74.78966402544611,0.00020070475392807764,146.19667766575964,1.0350868579110926,0.20750634327820192,80.27908543526573,0.002288249693059323,0.0,0.0,44.76360183899835,1.6
13,UE_013,0.12,5G_NR,0.686,13.744618176916788,9.500203037868474,-73.23056901731132,0.0028421369550234634,220.1127984813623,1.0253504708946117,3.926519404055374,80.96998597677698,0.002288249693059323,0.0,0.0,45.80561804162966,2.4
13,UE_013,0.13,5G_NR,0.686,22.87146546066593,18.555179773019745,-64.10372173356218,1.752325322364626e-06,380.9760862284255,1.1247884229858847,1.982712986138898,80.54288630503731,0.002288249693059323,0.0,0.0,69.9009146929452,4.199999999999999
13,UE_013,0.14,5G_NR,0.686,11.647180581723376,7.305200273261799,-75.32800661250474,0.0005204101824450688,144.92843408355247,1.014827666708312,0.32236095272139054,81.651728046692,0.002288249693059323,0.0,0.0,43.02122996861346,1.6
13,UE_013,0.15,5G_NR,0.686,19.10903385629949,14.8598443366944,-67.86615333792862,2.794106944899939e-07,320.5826853457172,1.0046018160624182,1.6241871911595027,81.18192529522487,0.002288249693059323,0.0,0.0,60.931470448366376,3.6
13,UE_013,0.16,5G_NR,0.686,8.940114778824338,4.72481260456053,-78.03507241540377,0.00741632564978568,138.09396636572808,1.0836055556630975,1.7744666198446015,81.71079171485853,0.002288249693059323,0.0,0.0,35.481181546517874,1.6
13,UE_013,0.17,5G_NR,0.686,19.808652892890905,15.430495840963738,-67.16653430133721,4.706164954441209e-08,313.53967631868716,1.1317538651060282,1.1159721660150614,80.97955901963186,0.002288249693059323,0.0,0.0,62.73926047789805,3.6
13,UE_013,0.18,5G_NR,0.686,19.67546326788333,15.563685023453726,-67.29972392634478,3.002622993391325e-08,310.96857066149767,1.0876097347767761,1.0221229299454027,81.20635659535108,0.002288249693059323,0.0,0.0,63.142620361175254,3.6
13,UE_013,0.19,5G_NR,0.686,9.94556396608553,5.930605697146812,-77.02962322814258,0.002560889320891878,142.9248184299422,1.0452768242095072,0.8021083226230632,79.41511225527347,0.002288249693059323,0.0,0.0,39.22493300089974,1.6
13,UE_013,0.2,5G_NR,0.686,13.717660718108917,9.682256579886023,-73.2575264761192,0.0023979850478341082,200.73958323666827,1.0199626287467591,3.4934234709878784,79.59129931914778,0.002288249693059323,0.0,0.0,46.58557384647414,2.4
13,UE_013,0.21,5G_NR,0.686,1.6210685110862926,-2.415589636432788,-85.35411868314182,0.14211462869635255,52.12491268872263,1.0513910365390717,6.999074710293475,79.346707720246,0.002288249693059323,0.0,0.0,13.711719876197925,0.6538653293678718
13,UE_013,0.22,5G_NR,0.686,17.33344806679311,13.254493171550346,-69.641739127435,1.457909201592165e-05,287.80970686130263,1.0035078811627909,4.593285662088586,79.63815983923747,0.002288249693059323,0.0,0.0,54.69126868230943,3.6
13,UE_013,0.23,5G_NR,0.686,22.813042845190054,18.574312940894487,-64.16214434903806,1.6714495087769941e-06,343.2400234620011,1.0779095751940453,1.9580752705748758,79.63838194191024,0.002288249693059323,0.0,0.0,69.96722589930506,4.199999999999999
13,UE_013,0.24,5G_NR,0.686,19.140431198750008,14.769278937229453,-67.8347559954781,3.6326894214204856e-07,295.75568456843877,1.0329866608239293,1.723529289388515,80.80318021251864,0.002288249693059323,0.0,0.0,60.63055037603225,3.6
13,UE_013,0.25,5G_NR,0.686,19.981757686352225,15.584501693611859,-66.99342950787589,2.795564333931e-08,297.62597318570664,1.0546589220965652,1.0081781259726943,80.36237927091967,0.002288249693059323,0.0,0.0,63.20512063955013,3.6
13,UE_013,0.26,5G_NR,0.686,11.858837151483911,7.5591449814792515,-75.1163500427442,0.0003670148805463474,129.1817262978053,1.0935017379718375,0.2722927004757596,79.42493412174765,0.002288249693059323,0.0,0.0,43.693642928341305,1.6
13,UE_013,0.27,5G_NR,0.686,16.26628495406173,11.974209238679066,-70.70890224016638,0.00014434015623445635,192.9912392955402,1.0362893564884967,0.7793065391203315,79.46890602537658,0.002288249693059323,0.0,0.0,54.35104319235742,2.4
13,UE_013,0.28,5G_NR,0.686,11.101403077943473,6.896443646479042,-75.87378411628464,0.0008784830720915358,132.14181970839255,1.030155772171479,0.4229132278776723,79.50985608552881,0.002288249693059323,0.0,0.0,41.92392419528935,1.6
13,UE_013,0.29,5G_NR,0.686,20.08530251501388,15.88181622052971,-66.88988467921423,9.70817320727138e-09,295.08484013814416,1.0549401770030487,0.8284072088181559,79.10170371547783,0.002288249693059323,0.0,0.0,64.08323514471066,3.6
13,UE_013,0.3,5G_NR,0.686,20.098827236994723,15.75204167826972,-66.87635995723339,1.5537874449945493e-08,290.6702862712291,1.012538851001803,0.9025940074280713,79.27512976150017,0.002288249693059323,0.0,0.0,63.70315869010325,3.6
13,UE_013,0.31,5G_NR,0.686,3.9237257115107553,-0.48998507165557337,-83.05146148271736,0.09066943920900167,64.77949849839443,1.0767248592103114,2.04208247957285,80.30070537675014,0.002288249693059323,0.0,0.0,22.24347546118143,0.8
13,UE_013,0.32,5G_NR,0.686,10.989756121371045,6.5538596533542,-75.98543107285707,0.0013169602738398642,132.10920644391254,1.1451741144752454,0.5308459428577313,80.18647934435735,0.002288249693059323,0.0,0.0,40.9865146762422,1.6
13,UE_013,0.33,5G_NR,0.686,17.334879670477378,12.783293824938706,-69.64030752375074,3.654989510585838e-05,273.4619581512725,1.0802480271180321,6.18370786923317,79.74332628077215,0.002288249693059323,0.0,0.0,52.32045366042189,3.6
13,UE_013,0.34,5G_NR,0.686,5.3557028220370455,0.7628593289239236,-81.61948437219107,0.06128957226935967,62.62979512273538,1.0891306342627547,0.8961662493934991,79.80142011997465,0.002288249693059323,0.0,0.0,26.235023635264685,0.8
13,UE_013,0.35000000000000003,5G_NR,0.686,3.031007633620291,-1.3638394776094152,-83.94417956060782,0.11338665320739294,61.19124637191733,1.0538541660160379,3.5985222390636924,79.651254411925,0.002288249693059323,0.0,0.0,18.89150962667869,0.7911830967174602
13,UE_013,0.36,5G_NR,0.686,16.393455775580463,12.033851569344318,-70.58173141864765,0.00013149452857694777,267.78031823747017,1.0819591735906333,9.798716133317857,78.43382258056069,0.002288249693059323,0.0,0.0,47.735591823372395,3.6
13,UE_013,0.37,5G_NR,0.686,13.33442408882324,9.090417593943288,-73.64076310540487,0.004071975648614223,186.266797900506,1.0466944357344687,5.0971622714342395,78.58450475522403,0.002288249693059323,0.0,0.0,43.90317228128254,2.4
13,UE_013,0.38,5G_NR,0.686,17.334088789580704,13.19888238267793,-69.64109840464741,1.633097385442064e-05,291.9511869069495,1.213946224818394,4.758517129102014,79.24345196992547,0.002288249693059323,0.0,0.0,54.42831810986831,3.6
13,UE_013,0.39,5G_NR,0.686,18.075333446562624,13.931157768020855,-68.89985374766549,3.259860363716402e-06,300.4669668635896,1.0573298081211175,2.975177665678297,79.3495546571615,0.002288249693059323,0.0,0.0,57.59651117079341,3.6
13,UE_013,0.4,5G_NR,0.686,13.85442881742567,9.67339347329973,-73.12075837680244,0.002418271580457009,194.94969276875815,1.05288479274113,3.5133989247031012,78.90996978411455,0.002288249693059323,0.0,0.0,46.548434489722,2.4
13,UE_013,0.41000000000000003,5G_NR,0.686,19.90421313371246,15.7555952956271,-67.07097406051565,1.5341828214269892e-08,294.93107228958206,1.0225083022859087,0.9004774547883102,79.99284516206606,0.002288249693059323,0.0,0.0,63.71363014797651,3.6
13,UE_013,0.42,5G_NR,0.686,11.742172633479996,7.535268473779317,-75.23301456074812,0.0003795764832532421,128.70999487664142,1.1515985778807696,0.2766495591192251,79.83888094600604,0.002288249693059323,0.0,0.0,43.630684015108876,1.6
13,UE_013,0.43,5G_NR,0.686,13.87829011128764,9.647627780796991,-73.09689708294047,0.0024780052768744163,193.50113021007078,1.2034216309272374,3.572095945202316,80.09242528559136,0.002288249693059323,0.0,0.0,46.43999749309074,2.4
13,UE_013,0.44,5G_NR,0.686,13.71470455486542,9.555039882583117,-73.26048263936269,0.0027021676512216882,196.60039932949186,1.1354094192988162,3.7909096923442887,80.50279117363569,0.002288249693059323,0.0,0.0,46.04441743719958,2.4
13,UE_013,0.45,5G_NR,0.686,5.781391115654415,1.6485239895436714,-81.1937960785737,0.04365293009037139,67.21490848696465,1.016836551229922,0.4985415869483688,81.35888725289551,0.002288249693059323,0.0,0.0,28.7474037836479,0.8
13,UE_013,0.46,5G_NR,0.686,6.419578755716884,2.1850626017317984,-80.55560843851123,0.034476349026169584,107.38777230750173,1.1073968977769904,8.943121624178268,81.3349848908134,0.002288249693059323,0.0,0.0,23.755315286195795,1.4081078266434626
13,UE_013,0.47000000000000003,5G_NR,0.686,20.247029352742814,16.051880534466882,-66.7281578414853,0.00020177117086696733,315.5991329932169,1.1492089412521755,9.692994756450013,81.13994434734934,0.002288249693059323,0.0,0.0,57.859955268829694,4.199999999999999
13,UE_013,0.48,5G_NR,0.686,11.822323839795885,7.672973455560307,-75.15286335443223,0.0003118609297395906,139.30859023425785,1.103752966710582,0.2524443802827816,80.8413443229484,0.002288249693059323,0.0,0.0,43.993100353688675,1.6
13,UE_013,0.49,5G_NR,0.686,15.549798628298944,11.5049803439214,-71.42538856592917,0.0002885822553071199,209.3556521931887,1.0199558737999226,1.0624848373083422,80.72078341360466,0.002288249693059323,0.0,0.0,52.96558723182224,2.4
13,UE_013,0.5,5G_NR,0.686,14.798445929214736,10.684820890202937,-72.17674126501338,0.0008287528538011163,209.41485657655477,1.0095971626086024,1.8215388824146652,79.89973185071555,0.002288249693059323,0.0,0.0,50.345898063696346,2.4
13,UE_013,0.51,5G_NR,0.686,9.450287570498489,5.502313854161898,-77.52489962372962,0.0038540909925513876,142.41221504635178,1.0183664042250788,1.0643551329508627,79.87375221525097,0.002288249693059323,0.0,0.0,37.9575182856916,1.6
13,UE_013,0.52,5G_NR,0.686,3.6484752820010726,-0.29446125624863834,-83.32671191222704,0.08580109965052696,72.13365926749321,1.0539874967415135,1.7970019126268433,79.94555558178976,0.002288249693059323,0.0,0.0,22.91609542490827,0.8
13,UE_013,0.53,5G_NR,0.686,15.031470374826029,11.115768064498093,-71.94371681940208,0.00048724734319751837,221.43048820097917,1.0273070176044008,1.372923687696002,79.15699055837743,0.002288249693059323,0.0,0.0,51.75972739547322,2.4
13,UE_013,0.54,5G_NR,0.686,20.904792420889393,17.0991672837855,-66.07039477333872,3.7744299552143395e-05,377.28298524555754,1.1182993723157018,5.069019180390119,79.67945083432879,0.002288249693059323,0.0,0.0,63.94615382417116,4.199999999999999
13,UE_013,0.55,5G_NR,0.686,12.917033947501977,9.272119363945915,-74.05815324672614,0.003485071449242568,222.51431895105952,1.0856664977792978,4.542064009231627,80.3824177922649,0.002288249693059323,0.0,0.0,44.77375040294106,2.4
13,UE_013,0.56,5G_NR,0.686,12.64444642649292,8.922979818536614,-74.3307407677352,0.004675894766318228,226.4039881255872,1.3294438416474907,5.665004947672008,80.79860966570733,0.002288249693059323,0.0,0.0,43.05869583558753,2.4
13,UE_013,0.5700000000000001,5G_NR,0.686,9.939515336883062,6.246169849302689,-77.03567185734505,0.0018489621094772068,158.8005281709286,1.0713922489365892,0.6509224341725354,81.02310095976327,0.002288249693059323,0.0,0.0,40.12723279762732,1.6
13,UE_013,0.58,5G_NR,0.686,12.285786710141622,8.62457213253084,-74.68940048408649,0.005913644311891033,217.93165651349688,1.0414528368552298,6.826787819852415,81.89153080954289,0.002288249693059323,0.0,0.0,41.44133946643779,2.4
13,UE_013,0.59,5G_NR,0.686,20.817591600228013,17.155531181896492,-66.1575955940001,3.4101213060828e-05,383.602803095169,1.0875273165019197,4.891223858523775,81.51567287148993,0.002288249693059323,0.0,0.0,64.2204100608484,4.199999999999999
13,UE_013,0.6,5G_NR,0.686,10.014786744575133,6.412737288497398,-76.96040044965298,0.001542960198040844,153.75789679272128,1.0067559677333842,0.5829083035475551,81.70615225945937,0.002288249693059323,0.0,0.0,40.594661993582825,1.6
13,UE_013,0.61,5G_NR,0.686,7.557624121781558,3.8822573680803623,-79.41756307244655,0.01351102329528635,146.30480773099518,1.0460693674739896,3.0707401085765125,81.18657316791189,0.002288249693059323,0.0,0.0,32.402588338768524,1.6
13,UE_013,0.62,5G_NR,0.686,11.544915013076817,7.984460341388782,-75.4302721811513,0.00019556744435198,149.17935765404587,1.0076698105801674,0.20520439020165057,81.41146112204386,0.002288249693059323,0.0,0.0,44.80724756082072,1.6
13,UE_013,0.63,5G_NR,0.686,15.426117006577869,11.787386010431653,-71.54907018765024,0.00019180163536609783,220.91459183845552,1.0507792142753887,0.8817602320122427,81.10973107773849,0.002288249693059323,0.0,0.0,53.80714485206995,2.4
13,UE_013,0.64,5G_NR,0.686,9.250187029642717,5.605295015450689,-77.7250001645854,0.0035049705711733565,144.8537026667205,1.0791323661768588,0.9944369841974072,80.49977002717213,0.002288249693059323,0.0,0.0,38.26740980047866,1.6
13,UE_013,0.65,5G_NR,0.686,16.476273306164742,12.832378012340328,-70.49891388806337,3.3358112196864004e-05,315.5167450894733,1.1634811434066263,5.996572140015639,80.59884587354685,0.002288249693059323,0.0,0.0,52.58351592583908,3.6
13,UE_013,0.66,5G_NR,0.686,11.160002296718687,7.449991910321472,-75.81518489750943,0.0004274547822911757,148.85520069070745,1.117318232336393,0.2927856573098681,80.42678577100148,0.002288249693059323,0.0,0.0,43.40539053282128,1.6
13,UE_013,0.67,5G_NR,0.686,17.560363862336075,13.72542548295812,-69.41482333189204,5.26428813696035e-06,309.93945197958215,1.0081277465258633,3.3976855111419644,80.56649238005465,0.002288249693059323,0.0,0.0,56.76529957403883,3.6
13,UE_013,0.68,5G_NR,0.686,18.391221802089518,14.542867510490948,-68.5839653921386,6.844711549250734e-07,309.03827749781425,1.0700702537071922,1.9987277955462734,81.05336183279641,0.002288249693059323,0.0,0.0,59.85812292956767,3.6
13,UE_013,0.6900000000000001,5G_NR,0.686,15.293542297696916,11.482904758360128,-71.6816448965312,0.00029763775082953256,200.85007593278226,1.1551466608455923,1.078067296372384,80.92831372048134,0.002288249693059323,0.0,0.0,52.89871142362103,2.4
13,UE_013,0.7000000000000001,5G_NR,0.686,12.504622845129092,8.43527845477755,-74.47056434909902,0.0068133390219324574,185.7369342728949,1.1035692488474795,7.674549724554088,81.10471789213334,0.002288249693059323,0.0,0.0,40.3322838435283,2.4
13,UE_013,0.71,5G_NR,0.686,20.88491887037013,16.887562939567957,-66.09026832385798,5.465020790757309e-05,327.8025556248886,1.1324326991052451,5.792514271127334,81.31661774752955,0.002288249693059323,0.0,0.0,62.87452164557438,4.199999999999999
13,UE_013,0.72,5G_NR,0.686,19.325345590376457,15.298354523884644,-67.64984160385166,7.25518460378507e-08,296.37088698327153,1.0274999443689872,1.2174919352660103,80.84516536084445,0.002288249693059323,0.0,0.0,62.3327673582621,3.6
13,UE_013,0.73,5G_NR,0.686,-4.296060381927219,-8.396588490584115,-91.27124757615533,0.29532987270424005,3.2122369307575585,1.6315128163469206,80.2263390831678,80.49920491252514,0.002288249693059323,0.0,0.0,0.0,0.19491606739797473
13,UE_013,0.74,5G_NR,0.686,14.74695328176304,10.657116866452805,-72.22823391246507,0.0008561303990383151,197.82653324996758,1.1955760314751558,1.8548642968217743,80.70679462607613,0.002288249693059323,0.0,0.0,50.25164394351568,2.4
13,UE_013,0.75,5G_NR,0.686,13.771966055222862,9.56263988699308,-73.20322113900525,0.0026831972048364473,193.51871777635685,1.1228068364929076,3.772473739160758,79.68814285126373,0.002288249693059323,0.0,0.0,46.07724441311214,2.4
13,UE_013,0.76,5G_NR,0.686,9.991320622196966,5.913259244092222,-76.98386657203115,0.002605533453926321,138.0780549000754,1.0901974532716892,0.8113622897079443,79.32794652054372,0.002288249693059323,0.0,0.0,39.1746263929496,1.6
13,UE_013,0.77,5G_NR,0.686,20.666483380030556,16.64089939662469,-66.30870381419756,8.238567601502821e-05,350.88757649850146,1.2184828955199845,6.757876709376916,78.80807936600995,0.002288249693059323,0.0,0.0,61.53384095952904,4.199999999999999
13,UE_013,0.78,5G_NR,0.686,19.427934788738014,15.348254097815044,-67.5472524054901,6.170393429228289e-08,313.83378956283525,1.0383428849623286,1.1781259542107612,79.131503488339,0.002288249693059323,0.0,0.0,62.48704077887954,3.6
13,UE_013,0.79,5G_NR,0.686,22.961837365373867,18.872202344187627,-64.01334982885425,7.800534224242026e-07,368.5100687211314,1.079013775620865,1.6110757113017047,79.33182550701659,0.002288249693059323,0.0,0.0,70.9721990769928,4.199999999999999
13,UE_013,0.8,5G_NR,0.686,18.094675008878255,14.028296206236625,-68.88051218534986,2.5798211583418804e-06,297.35205238166833,1.0500964507932942,2.7938265355988032,80.03863371081027,0.002288249693059323,0.0,0.0,57.97537061389246,3.6
13,UE_013,0.81,5G_NR,0.686,3.2059023988622073,-0.832908164780493,-83.7692847953659,0.0994134808124828,64.49421601284658,1.005184661933391,2.5532165358247356,79.9291396664651,0.002288249693059323,0.0,0.0,21.002817186180216,0.8
13,UE_013,0.8200000000000001,5G_NR,0.686,16.86239293951857,12.82004998573639,-70.11279425470954,3.4135697479580355e-05,291.75125183655274,1.10988297856488,6.043068620211342,80.26374909598944,0.002288249693059323,0.0,0.0,52.51782349918247,3.6
13,UE_013,0.8300000000000001,5G_NR,0.686,13.479218860125656,9.405903837440107,-73.49596833410246,0.003095822449539879,197.5310625560669,1.0171251449164433,4.170663206052776,79.66998053681604,0.002288249693059323,0.0,0.0,45.38676218906068,2.4
13,UE_013,0.84,5G_NR,0.686,13.779866657228737,9.711052784890438,-73.19532053699938,0.002332987810219137,203.36122785265079,1.0968187984955433,3.429276122508207,79.57082034254427,0.002288249693059323,0.0,0.0,46.70567487034494,2.4
13,UE_013,0.85,5G_NR,0.686,19.979064291591826,15.848567363475517,-66.99612290263629,1.0965660344746954e-08,311.7096144892131,1.0220860076194824,0.8468173935276299,79.42807799829285,0.002288249693059323,0.0,0.0,63.986305363543075,3.6
13,UE_013,0.86,5G_NR,0.686,19.650970386422046,15.744259289882939,-67.32421680780607,1.5975446200483516e-08,317.7648299997713,1.118218773093537,0.9072464721346863,79.49353829706473,0.002288249693059323,0.0,0.0,63.68021337060633,3.6
13,UE_013,0.87,5G_NR,0.686,19.794732237836996,16.026890486060786,-67.18045495639112,0.0002090705728218781,338.570694321628,1.144116939514114,9.839810063129557,79.28265483763036,0.002288249693059323,0.0,0.0,57.68736866780479,4.199999999999999
13,UE_013,0.88,5G_NR,0.686,19.477905698328044,15.798024926490537,-67.49728149590007,1.3173320266392217e-08,304.31145136862426,1.0806924510592069,0.8755829412059077,79.72706230600508,0.002288249693059323,0.0,0.0,63.83837511032192,3.6
13,UE_013,0.89,5G_NR,0.686,13.586024907942942,9.933656026302005,-73.38916228628517,0.001875746617591417,198.17342211275724,1.1421316170081677,2.9703736797027727,80.15537178775524,0.002288249693059323,0.0,0.0,47.60635980597793,2.4
13,UE_013,0.9,5G_NR,0.686,12.332907431142743,8.832073273739411,-74.64227976308537,0.0050304490567926055,190.35189795006775,1.051431129615875,5.997717446681465,79.79200527061533,0.002288249693059323,0.0,0.0,42.58189509933743,2.4
13,UE_013,0.91,5G_NR,0.686,10.88469800751433,7.409468144162156,-76.09048918671378,0.000451935190026604,132.96727196729344,1.0309109504372256,0.3007792078807353,80.19506931735722,0.002288249693059323,0.0,0.0,43.29808595449484,1.6
13,UE_013,0.92,5G_NR,0.686,16.282937101650944,12.686193864972532,-70.69225009257717,4.366654491593089e-05,271.1016110259422,1.0681638484577698,6.5700706302069785,81.37937501298384,0.002288249693059323,0.0,0.0,51.78793168977609,3.6
13,UE_013,0.93,5G_NR,0.686,21.86575126599014,18.29179239089703,-65.10943592823797,3.292090789767155e-06,328.7958453479919,1.1082191168090614,2.354336798102994,81.14252496591901,0.002288249693059323,0.0,0.0,68.96372837866532,4.199999999999999
13,UE_013,0.9400000000000001,5G_NR,0.686,12.05620805542587,8.4284845647595,-74.91897913880224,0.006847358379664364,175.30693737384428,1.2246973552507552,7.706703664945705,80.31359881107322,0.002288249693059323,0.0,0.0,40.29118366318947,2.4
13,UE_013,0.9500000000000001,5G_NR,0.686,10.356633043494,6.705476698908721,-76.61855415073411,0.001104931134026457,128.95164728087533,1.0548178837343898,0.4800567348935958,81.24444292671038,0.002288249693059323,0.0,0.0,41.403649196101604,1.6
13,UE_013,0.96,5G_NR,0.686,10.815830795500403,7.074846627560313,-76.15935639872771,0.0007029683799445545,133.23041653848094,1.07831385902931,0.3756681025232173,81.32539853868036,0.002288249693059323,0.0,0.0,42.405365492008364,1.6
13,UE_013,0.97,5G_NR,0.686,14.368930075727434,10.512577906571579,-72.60625711850068,0.0010112155991750607,192.93796321643865,1.0658478861813983,2.0386673227950887,80.52237900844712,0.002288249693059323,0.0,0.0,49.75244427433264,2.4
13,UE_013,0.98,5G_NR,0.686,13.519382422459785,9.793614379148355,-73.45580477176833,0.002154232412281601,190.59469140511223,1.0189671518963188,3.251597214793933,81.1007439352439,0.002288249693059323,0.0,0.0,47.04533803677543,2.4
13,UE_013,0.99,5G_NR,0.686,16.17196526684927,12.511142728905629,-70.80322192737884,5.961653050658668e-05,271.51154826566983,1.0889895778775225,7.32377272727894,81.57280634596731,0.002288249693059323,0.0,0.0,50.78502727680487,3.6
